1,1,5,2,26,3,1,24,67.053
1,1,5,2,27,3,1,24,5071.362
1,1,5,2,28,3,1,24,1210.447
1,1,5,2,29,3,1,24,73.65
1,1,5,2,30,3,1,24,2919.764
1,1,5,2,31,3,1,24,4159.009
1,1,5,2,32,3,1,24,156.771
1,1,5,2,33,3,1,24,1427.699
1,1,5,2,34,3,1,24,172.851
1,1,5,2,35,3,1,24,23.779
1,1,5,2,36,3,1,24,228.929
1,1,5,2,11,3,1,25,68.292
1,1,5,2,12,3,1,25,1908.112
1,1,5,2,13,3,1,25,280.909
1,1,5,2,14,3,1,25,0
1,1,5,2,15,3,1,25,0
1,1,5,2,16,3,1,25,0
1,1,5,2,17,3,1,25,3.842
1,1,5,2,18,3,1,25,329.641
1,1,5,2,19,3,1,25,0
1,1,5,2,20,3,1,25,0
1,1,5,2,21,3,1,25,0
1,1,5,2,22,3,1,25,0
1,1,5,2,23,3,1,25,990.958
1,1,5,2,24,3,1,25,1564.543
1,1,5,2,25,3,1,25,0
1,1,5,2,26,3,1,25,67.053
1,1,5,2,27,3,1,25,2690.396
1,1,5,2,28,3,1,25,3587.45
1,1,5,2,29,3,1,25,5.453
1,1,5,2,30,3,1,25,671.905
1,1,5,2,31,3,1,25,50.632
1,1,5,2,32,3,1,25,7.793
1,1,5,2,33,3,1,25,784.496
1,1,5,2,34,3,1,25,64.543
1,1,5,2,35,3,1,25,2.749
1,1,5,2,36,3,1,25,32.3
1,1,5,2,11,3,1,26,627.437
1,1,5,2,12,3,1,26,11195.355
1,1,5,2,13,3,1,26,0
1,1,5,2,14,3,1,26,0
1,1,5,2,15,3,1,26,61892.75
1,1,5,2,16,3,1,26,0
1,1,5,2,17,3,1,26,0.949
1,1,5,2,18,3,1,26,1326.908
1,1,5,2,19,3,1,26,0
1,1,5,2,20,3,1,26,0
1,1,5,2,21,3,1,26,0
1,1,5,2,22,3,1,26,0
1,1,5,2,23,3,1,26,12634.712
1,1,5,2,24,3,1,26,5867.038
1,1,5,2,25,3,1,26,5009.111
1,1,5,2,26,3,1,26,536.423
1,1,5,2,27,3,1,26,43167.356
1,1,5,2,28,3,1,26,26782.114
1,1,5,2,29,3,1,26,103.946
1,1,5,2,30,3,1,26,7983.653
1,1,5,2,31,3,1,26,1002.399
1,1,5,2,32,3,1,26,279.447
1,1,5,2,33,3,1,26,305051.324
1,1,5,2,34,3,1,26,7995.441
1,1,5,2,35,3,1,26,218.627
1,1,5,2,36,3,1,26,1100.61
1,1,5,2,11,3,1,27,6.895
1,1,5,2,12,3,1,27,2426.912
1,1,5,2,13,3,1,27,0
1,1,5,2,14,3,1,27,0
1,1,5,2,15,3,1,27,0
1,1,5,2,16,3,1,27,0
1,1,5,2,17,3,1,27,78.781
1,1,5,2,18,3,1,27,388.058
1,1,5,2,19,3,1,27,0
1,1,5,2,20,3,1,27,0
1,1,5,2,21,3,1,27,0
1,1,5,2,22,3,1,27,0
1,1,5,2,23,3,1,27,743.218
1,1,5,2,24,3,1,27,586.704
1,1,5,2,25,3,1,27,5009.111
1,1,5,2,26,3,1,27,33.526
1,1,5,2,27,3,1,27,8315.64
1,1,5,2,28,3,1,27,3472.961
1,1,5,2,29,3,1,27,25.516
1,1,5,2,30,3,1,27,605.246
1,1,5,2,31,3,1,27,179.438
1,1,5,2,32,3,1,27,221.632
1,1,5,2,33,3,1,27,3915.542
1,1,5,2,34,3,1,27,129408.691
1,1,5,2,35,3,1,27,29.939
1,1,5,2,36,3,1,27,283.209
1,1,5,2,11,3,1,28,0
1,1,5,2,12,3,1,28,0
1,1,5,2,13,3,1,28,0
1,1,5,2,14,3,1,28,3728.386
1,1,5,2,15,3,1,28,3062.734
1,1,5,2,16,3,1,28,0
1,1,5,2,17,3,1,28,0
1,1,5,2,18,3,1,28,0
1,1,5,2,19,3,1,28,0
1,1,5,2,20,3,1,28,0
1,1,5,2,21,3,1,28,0
1,1,5,2,22,3,1,28,0
1,1,5,2,23,3,1,28,0
1,1,5,2,24,3,1,28,0
1,1,5,2,25,3,1,28,0
1,1,5,2,26,3,1,28,0
1,1,5,2,27,3,1,28,2003.826
1,1,5,2,28,3,1,28,648.858
1,1,5,2,29,3,1,28,2.368
1,1,5,2,30,3,1,28,361.917
1,1,5,2,31,3,1,28,33.304
1,1,5,2,32,3,1,28,3.48
1,1,5,2,33,3,1,28,300.076
1,1,5,2,34,3,1,28,68.497
1,1,5,2,35,3,1,28,16.352
1,1,5,2,36,3,1,28,18.848
1,1,5,2,11,3,1,29,11704.612
1,1,5,2,12,3,1,29,89001.46
1,1,5,2,13,3,1,29,1613.218
1,1,5,2,14,3,1,29,1858.645
1,1,5,2,15,3,1,29,16794.903
1,1,5,2,16,3,1,29,16897.65
1,1,5,2,17,3,1,29,41.492
1,1,5,2,18,3,1,29,11003.319
1,1,5,2,19,3,1,29,29480.428
1,1,5,2,20,3,1,29,67301.126
1,1,5,2,21,3,1,29,7306.413
1,1,5,2,22,3,1,29,71978.599
1,1,5,2,23,3,1,29,2972.874
1,1,5,2,24,3,1,29,47523.004
1,1,5,2,25,3,1,29,0
1,1,5,2,26,3,1,29,938.739
1,1,5,2,27,3,1,29,23810.503
1,1,5,2,28,3,1,29,8938.25
1,1,5,2,29,3,1,29,20.109
1,1,5,2,30,3,1,29,3150.088
1,1,5,2,31,3,1,29,103.154
1,1,5,2,32,3,1,29,28.898
1,1,5,2,33,3,1,29,1309.387
1,1,5,2,34,3,1,29,1940.717
1,1,5,2,35,3,1,29,30.199
1,1,5,2,36,3,1,29,2656.828
1,1,5,2,39,3,1,30,0
1,1,1,2,1,4,1,2,312.312
1,1,1,2,1,4,1,3,0
1,1,1,2,2,4,1,4,1615.109
1,1,1,2,37,4,1,4,453.302
1,1,1,2,38,4,1,4,0
1,1,1,2,2,4,1,5,0
1,1,1,2,3,4,1,6,553.88
1,1,1,2,37,4,1,6,107.989
1,1,1,2,38,4,1,6,0
1,1,1,2,4,4,1,7,0
1,1,1,2,5,4,1,7,0
1,1,1,2,4,4,1,8,0
1,1,1,2,5,4,1,8,0
1,1,1,2,6,4,1,8,0
1,1,1,2,4,4,1,9,0
1,1,1,2,5,4,1,9,0
1,1,1,2,6,4,1,9,0
1,1,1,2,4,4,1,10,0
1,1,1,2,5,4,1,10,0
1,1,1,2,7,4,1,11,292.825
1,1,1,2,11,4,1,12,0
1,1,1,2,11,4,1,13,0
1,1,1,2,7,4,1,14,0
1,1,1,2,8,4,1,15,234.655
1,1,1,2,9,4,1,15,39.918
1,1,1,2,8,4,1,16,769.599
1,1,1,2,9,4,1,16,130.921
1,1,1,2,8,4,1,17,3700.403
1,1,1,2,9,4,1,17,629.495
1,1,1,2,8,4,1,18,3043.256
1,1,1,2,9,4,1,18,517.704
1,1,1,2,10,4,1,19,1625.749
1,1,1,2,11,4,1,20,6376.455
1,1,1,2,12,4,1,20,1739.152
1,1,1,2,13,4,1,20,22.864
1,1,1,2,14,4,1,20,1020.655
1,1,1,2,15,4,1,20,32.789
1,1,1,2,16,4,1,20,6698.275
1,1,1,2,17,4,1,20,5.202
1,1,1,2,18,4,1,20,85.313
1,1,1,2,19,4,1,20,0
1,1,1,2,20,4,1,20,0
1,1,1,2,21,4,1,20,0
1,1,1,2,22,4,1,20,0
1,1,1,2,23,4,1,20,9089.026
1,1,1,2,24,4,1,20,1641.404
1,1,1,2,25,4,1,20,3872.867
1,1,1,2,26,4,1,20,70.882
1,1,1,2,27,4,1,20,632.419
1,1,1,2,28,4,1,20,226.37
1,1,1,2,29,4,1,20,0.929
1,1,1,2,30,4,1,20,83.041
1,1,1,2,31,4,1,20,2.122
1,1,1,2,32,4,1,20,10.815
1,1,1,2,33,4,1,20,88.778
1,1,1,2,34,4,1,20,22.186
1,1,1,2,35,4,1,20,1.316
1,1,1,2,36,4,1,20,19.657
1,1,1,2,11,4,1,21,8553.399
1,1,1,2,12,4,1,21,7450.606
1,1,1,2,13,4,1,21,104.52
1,1,1,2,14,4,1,21,4665.851
1,1,1,2,15,4,1,21,149.892
1,1,1,2,16,4,1,21,5814.054
1,1,1,2,17,4,1,21,5.727
1,1,1,2,18,4,1,21,1690.264
1,1,1,2,19,4,1,21,0
1,1,1,2,20,4,1,21,1068.72
1,1,1,2,21,4,1,21,0
1,1,1,2,22,4,1,21,0
1,1,1,2,23,4,1,21,8872.62
1,1,1,2,24,4,1,21,34.923
1,1,1,2,25,4,1,21,3872.867
1,1,1,2,26,4,1,21,70.882
1,1,1,2,27,4,1,21,1531.485
1,1,1,2,28,4,1,21,2275.988
1,1,1,2,29,4,1,21,4.642
1,1,1,2,30,4,1,21,694.459
1,1,1,2,31,4,1,21,15.151
1,1,1,2,32,4,1,21,60.151
1,1,1,2,33,4,1,21,442.218
1,1,1,2,34,4,1,21,130.562
1,1,1,2,35,4,1,21,5.765
1,1,1,2,36,4,1,21,86.893
1,1,1,2,11,4,1,22,181.412
1,1,1,2,12,4,1,22,508.492
1,1,1,2,13,4,1,22,38.106
1,1,1,2,14,4,1,22,0
1,1,1,2,15,4,1,22,0
1,1,1,2,16,4,1,22,0
1,1,1,2,17,4,1,22,0.248
1,1,1,2,18,4,1,22,140.411
1,1,1,2,19,4,1,22,0
1,1,1,2,20,4,1,22,0
1,1,1,2,21,4,1,22,0
1,1,1,2,22,4,1,22,0
1,1,1,2,23,4,1,22,288.54
1,1,1,2,24,4,1,22,93.129
1,1,1,2,25,4,1,22,0
1,1,1,2,26,4,1,22,10.126
1,1,1,2,27,4,1,22,62.74
1,1,1,2,28,4,1,22,81.296
1,1,1,2,29,4,1,22,0.245
1,1,1,2,30,4,1,22,45.952
1,1,1,2,31,4,1,22,0.861
1,1,1,2,32,4,1,22,5.466
1,1,1,2,33,4,1,22,12.117
1,1,1,2,34,4,1,22,9.684
1,1,1,2,35,4,1,22,0.366
1,1,1,2,36,4,1,22,6.694
1,1,1,2,11,4,1,23,0
1,1,1,2,12,4,1,23,0
1,1,1,2,13,4,1,23,97.987
1,1,1,2,14,4,1,23,4374.235
1,1,1,2,15,4,1,23,140.524
1,1,1,2,16,4,1,23,10877.126
1,1,1,2,17,4,1,23,0
1,1,1,2,18,4,1,23,0
1,1,1,2,19,4,1,23,0
1,1,1,2,20,4,1,23,0
1,1,1,2,21,4,1,23,0
1,1,1,2,22,4,1,23,0
1,1,1,2,23,4,1,23,0
1,1,1,2,24,4,1,23,0
1,1,1,2,25,4,1,23,0
1,1,1,2,26,4,1,23,0
1,1,1,2,27,4,1,23,175.471
1,1,1,2,28,4,1,23,289.716
1,1,1,2,29,4,1,23,0.638
1,1,1,2,30,4,1,23,101.903
1,1,1,2,31,4,1,23,2.254
1,1,1,2,32,4,1,23,15.762
1,1,1,2,33,4,1,23,40.099
1,1,1,2,34,4,1,23,21.657
1,1,1,2,35,4,1,23,1.071
1,1,1,2,36,4,1,23,17.018
1,1,1,2,11,4,1,24,181.412
1,1,1,2,12,4,1,24,508.492
1,1,1,2,13,4,1,24,38.106
1,1,1,2,14,4,1,24,0
1,1,1,2,15,4,1,24,0
1,1,1,2,16,4,1,24,0
1,1,1,2,17,4,1,24,0.248
1,1,1,2,18,4,1,24,140.411
1,1,1,2,19,4,1,24,0
1,1,1,2,20,4,1,24,0
1,1,1,2,21,4,1,24,0
1,1,1,2,22,4,1,24,0
1,1,1,2,23,4,1,24,288.54
1,1,1,2,24,4,1,24,93.129
1,1,1,2,25,4,1,24,0
1,1,1,2,26,4,1,24,10.126
1,1,1,2,27,4,1,24,119.838
1,1,1,2,28,4,1,24,151.427
1,1,1,2,29,4,1,24,0.531
1,1,1,2,30,4,1,24,108.761
1,1,1,2,31,4,1,24,1.921
1,1,1,2,32,4,1,24,13.295
1,1,1,2,33,4,1,24,21.715
1,1,1,2,34,4,1,24,16.863
1,1,1,2,35,4,1,24,0.651
1,1,1,2,36,4,1,24,12.671
1,1,1,2,11,4,1,25,181.412
1,1,1,2,12,4,1,25,508.492
1,1,1,2,13,4,1,25,38.106
1,1,1,2,14,4,1,25,0
1,1,1,2,15,4,1,25,0
1,1,1,2,16,4,1,25,0
1,1,1,2,17,4,1,25,0.248
1,1,1,2,18,4,1,25,140.411
1,1,1,2,19,4,1,25,0
1,1,1,2,20,4,1,25,0
1,1,1,2,21,4,1,25,0
1,1,1,2,22,4,1,25,0
1,1,1,2,23,4,1,25,288.54
1,1,1,2,24,4,1,25,93.129
1,1,1,2,25,4,1,25,0
1,1,1,2,26,4,1,25,10.126
1,1,1,2,27,4,1,25,253.314
1,1,1,2,28,4,1,25,341.62
1,1,1,2,29,4,1,25,1.087
1,1,1,2,30,4,1,25,164.42
1,1,1,2,31,4,1,25,4.456
1,1,1,2,32,4,1,25,71.87
1,1,1,2,33,4,1,25,45.921
1,1,1,2,34,4,1,25,32.741
1,1,1,2,35,4,1,25,1.451
1,1,1,2,36,4,1,25,24.559
1,1,1,2,11,4,1,26,1666.722
1,1,1,2,12,4,1,26,2983.446
1,1,1,2,13,4,1,26,0
1,1,1,2,14,4,1,26,0
1,1,1,2,15,4,1,26,1156.555
1,1,1,2,16,4,1,26,0
1,1,1,2,17,4,1,26,0.061
1,1,1,2,18,4,1,26,565.199
1,1,1,2,19,4,1,26,0
1,1,1,2,20,4,1,26,0
1,1,1,2,21,4,1,26,0
1,1,1,2,22,4,1,26,0
1,1,1,2,23,4,1,26,3678.891
1,1,1,2,24,4,1,26,349.235
1,1,1,2,25,4,1,26,3872.867
1,1,1,2,26,4,1,26,81.008
1,1,1,2,27,4,1,26,2912.795
1,1,1,2,28,4,1,26,2580.794
1,1,1,2,29,4,1,26,8.634
1,1,1,2,30,4,1,26,505.175
1,1,1,2,31,4,1,26,29.638
1,1,1,2,32,4,1,26,133.806
1,1,1,2,33,4,1,26,9371.113
1,1,1,2,34,4,1,26,161.489
1,1,1,2,35,4,1,26,61.882
1,1,1,2,36,4,1,26,152.769
1,1,1,2,11,4,1,27,18.316
1,1,1,2,12,4,1,27,646.747
1,1,1,2,13,4,1,27,0
1,1,1,2,14,4,1,27,0
1,1,1,2,15,4,1,27,0
1,1,1,2,16,4,1,27,0
1,1,1,2,17,4,1,27,5.084
1,1,1,2,18,4,1,27,165.294
1,1,1,2,19,4,1,27,0
1,1,1,2,20,4,1,27,0
1,1,1,2,21,4,1,27,0
1,1,1,2,22,4,1,27,0
1,1,1,2,23,4,1,27,216.405
1,1,1,2,24,4,1,27,34.923
1,1,1,2,25,4,1,27,3872.867
1,1,1,2,26,4,1,27,5.063
1,1,1,2,27,4,1,27,1016.478
1,1,1,2,28,4,1,27,1029.748
1,1,1,2,29,4,1,27,4.995
1,1,1,2,30,4,1,27,302.356
1,1,1,2,31,4,1,27,17.821
1,1,1,2,32,4,1,27,223.569
1,1,1,2,33,4,1,27,159.598
1,1,1,2,34,4,1,27,2299.86
1,1,1,2,35,4,1,27,4.65
1,1,1,2,36,4,1,27,68.614
1,1,1,2,11,4,1,28,0
1,1,1,2,12,4,1,28,0
1,1,1,2,13,4,1,28,0
1,1,1,2,14,4,1,28,19596.573
1,1,1,2,15,4,1,28,57.232
1,1,1,2,16,4,1,28,0
1,1,1,2,17,4,1,28,0
1,1,1,2,18,4,1,28,0
1,1,1,2,19,4,1,28,0
1,1,1,2,20,4,1,28,0
1,1,1,2,21,4,1,28,0
1,1,1,2,22,4,1,28,0
1,1,1,2,23,4,1,28,0
1,1,1,2,24,4,1,28,0
1,1,1,2,25,4,1,28,0
1,1,1,2,26,4,1,28,0
1,1,1,2,27,4,1,28,432.938
1,1,1,2,28,4,1,28,153.38
1,1,1,2,29,4,1,28,0.71
1,1,1,2,30,4,1,28,62.834
1,1,1,2,31,4,1,28,1.802
1,1,1,2,32,4,1,28,13.529
1,1,1,2,33,4,1,28,107.147
1,1,1,2,34,4,1,28,37.227
1,1,1,2,35,4,1,28,3.119
1,1,1,2,36,4,1,28,16.932
1,1,1,2,11,4,1,29,31092.088
1,1,1,2,12,4,1,29,23717.968
1,1,1,2,13,4,1,29,218.838
1,1,1,2,14,4,1,29,9769.125
1,1,1,2,15,4,1,29,313.837
1,1,1,2,16,4,1,29,12173.175
1,1,1,2,17,4,1,29,2.678
1,1,1,2,18,4,1,29,4686.884
1,1,1,2,19,4,1,29,4262.538
1,1,1,2,20,4,1,29,9618.482
1,1,1,2,21,4,1,29,8645.552
1,1,1,2,22,4,1,29,483.52
1,1,1,2,23,4,1,29,865.621
1,1,1,2,24,4,1,29,2828.803
1,1,1,2,25,4,1,29,0
1,1,1,2,26,4,1,29,141.763
1,1,1,2,27,4,1,29,10052.797
1,1,1,2,28,4,1,29,1562.695
1,1,1,2,29,4,1,29,19.099
1,1,1,2,30,4,1,29,2962.3
1,1,1,2,31,4,1,29,48.537
1,1,1,2,32,4,1,29,166.64
1,1,1,2,33,4,1,29,207.294
1,1,1,2,34,4,1,29,636.551
1,1,1,2,35,4,1,29,20.779
1,1,1,2,36,4,1,29,8782.213
1,1,1,2,39,4,1,30,0
1,1,2,2,1,4,1,2,51.787
1,1,2,2,1,4,1,3,0
1,1,2,2,2,4,1,4,14980.926
1,1,2,2,37,4,1,4,287.936
1,1,2,2,38,4,1,4,0
1,1,2,2,2,4,1,5,0
1,1,2,2,3,4,1,6,4.75
1,1,2,2,37,4,1,6,68.594
1,1,2,2,38,4,1,6,0
1,1,2,2,4,4,1,7,0
1,1,2,2,5,4,1,7,0
1,1,2,2,4,4,1,8,0
1,1,2,2,5,4,1,8,0
1,1,2,2,6,4,1,8,0
1,1,2,2,4,4,1,9,0
1,1,2,2,5,4,1,9,0
1,1,2,2,6,4,1,9,0
1,1,2,2,4,4,1,10,0
1,1,2,2,5,4,1,10,0
1,1,2,2,7,4,1,11,102.52
1,1,2,2,11,4,1,12,0
1,1,2,2,11,4,1,13,0
1,1,2,2,7,4,1,14,0
1,1,2,2,8,4,1,15,0
1,1,2,2,9,4,1,15,0.044
1,1,2,2,8,4,1,16,0
1,1,2,2,9,4,1,16,0.144
1,1,2,2,8,4,1,17,0
1,1,2,2,9,4,1,17,0.693
1,1,2,2,8,4,1,18,0
1,1,2,2,9,4,1,18,0.57
1,1,2,2,10,4,1,19,281.01
1,1,2,2,11,4,1,20,2393.84
1,1,2,2,12,4,1,20,4326.201
1,1,2,2,13,4,1,20,18.537
1,1,2,2,14,4,1,20,14.646
1,1,2,2,15,4,1,20,1715.964
1,1,2,2,16,4,1,20,4440.81
1,1,2,2,17,4,1,20,138.323
1,1,2,2,18,4,1,20,399.49
1,1,2,2,19,4,1,20,0
1,1,2,2,20,4,1,20,0
1,1,2,2,21,4,1,20,0
1,1,2,2,22,4,1,20,0
1,1,2,2,23,4,1,20,17983.098
1,1,2,2,24,4,1,20,7033.892
1,1,2,2,25,4,1,20,23671.279
1,1,2,2,26,4,1,20,874.244
1,1,2,2,27,4,1,20,10939.581
1,1,2,2,28,4,1,20,752.088
1,1,2,2,29,4,1,20,4.916
1,1,2,2,30,4,1,20,58.251
1,1,2,2,31,4,1,20,13.791
1,1,2,2,32,4,1,20,59.553
1,1,2,2,33,4,1,20,69.013
1,1,2,2,34,4,1,20,129.676
1,1,2,2,35,4,1,20,2.078
1,1,2,2,36,4,1,20,5.506
1,1,2,2,11,4,1,21,3211.105
1,1,2,2,12,4,1,21,18533.644
1,1,2,2,13,4,1,21,84.743
1,1,2,2,14,4,1,21,66.952
1,1,2,2,15,4,1,21,7844.408
1,1,2,2,16,4,1,21,3854.591
1,1,2,2,17,4,1,21,152.283
1,1,2,2,18,4,1,21,7914.903
1,1,2,2,19,4,1,21,0
1,1,2,2,20,4,1,21,1161.14
1,1,2,2,21,4,1,21,0
1,1,2,2,22,4,1,21,0
1,1,2,2,23,4,1,21,17554.929
1,1,2,2,24,4,1,21,149.657
1,1,2,2,25,4,1,21,23671.279
1,1,2,2,26,4,1,21,874.244
1,1,2,2,27,4,1,21,20367.827
1,1,2,2,28,4,1,21,6559.572
1,1,2,2,29,4,1,21,31.139
1,1,2,2,30,4,1,21,480.654
1,1,2,2,31,4,1,21,92.09
1,1,2,2,32,4,1,21,332.354
1,1,2,2,33,4,1,21,304.356
1,1,2,2,34,4,1,21,641.074
1,1,2,2,35,4,1,21,7.399
1,1,2,2,36,4,1,21,19.538
1,1,2,2,11,4,1,22,68.105
1,1,2,2,12,4,1,22,1264.892
1,1,2,2,13,4,1,22,30.896
1,1,2,2,14,4,1,22,0
1,1,2,2,15,4,1,22,0
1,1,2,2,16,4,1,22,0
1,1,2,2,17,4,1,22,6.592
1,1,2,2,18,4,1,22,657.495
1,1,2,2,19,4,1,22,0
1,1,2,2,20,4,1,22,0
1,1,2,2,21,4,1,22,0
1,1,2,2,22,4,1,22,0
1,1,2,2,23,4,1,22,570.892
1,1,2,2,24,4,1,22,399.086
1,1,2,2,25,4,1,22,0
1,1,2,2,26,4,1,22,124.892
1,1,2,2,27,4,1,22,829.774
1,1,2,2,28,4,1,22,242.694
1,1,2,2,29,4,1,22,1.803
1,1,2,2,30,4,1,22,31.848
1,1,2,2,31,4,1,22,5.472
1,1,2,2,32,4,1,22,29.359
1,1,2,2,33,4,1,22,9.871
1,1,2,2,34,4,1,22,40.315
1,1,2,2,35,4,1,22,0.476
1,1,2,2,36,4,1,22,1.862
1,1,2,2,11,4,1,23,0
1,1,2,2,12,4,1,23,0
1,1,2,2,13,4,1,23,79.446
1,1,2,2,14,4,1,23,62.767
1,1,2,2,15,4,1,23,7354.132
1,1,2,2,16,4,1,23,7211.298
1,1,2,2,17,4,1,23,0
1,1,2,2,18,4,1,23,0
1,1,2,2,19,4,1,23,0
1,1,2,2,20,4,1,23,0
1,1,2,2,21,4,1,23,0
1,1,2,2,22,4,1,23,0
1,1,2,2,23,4,1,23,0
1,1,2,2,24,4,1,23,0
1,1,2,2,25,4,1,23,0
1,1,2,2,26,4,1,23,0
1,1,2,2,27,4,1,23,2199.956
1,1,2,2,28,4,1,23,836.844
1,1,2,2,29,4,1,23,4.593
1,1,2,2,30,4,1,23,70.531
1,1,2,2,31,4,1,23,13.912
1,1,2,2,32,4,1,23,83.998
1,1,2,2,33,4,1,23,30.832
1,1,2,2,34,4,1,23,97.631
1,1,2,2,35,4,1,23,1.362
1,1,2,2,36,4,1,23,4.595
1,1,2,2,11,4,1,24,68.105
1,1,2,2,12,4,1,24,1264.892
1,1,2,2,13,4,1,24,30.896
1,1,2,2,14,4,1,24,0
1,1,2,2,15,4,1,24,0
1,1,2,2,16,4,1,24,0
1,1,2,2,17,4,1,24,6.592
1,1,2,2,18,4,1,24,657.495
1,1,2,2,19,4,1,24,0
1,1,2,2,20,4,1,24,0
1,1,2,2,21,4,1,24,0
1,1,2,2,22,4,1,24,0
1,1,2,2,23,4,1,24,570.892
1,1,2,2,24,4,1,24,399.086
1,1,2,2,25,4,1,24,0
1,1,2,2,26,4,1,24,124.892
1,1,2,2,27,4,1,24,1552.786
1,1,2,2,28,4,1,24,459.228
1,1,2,2,29,4,1,24,4.048
1,1,2,2,30,4,1,24,75.384
1,1,2,2,31,4,1,24,12.407
1,1,2,2,32,4,1,24,71.25
1,1,2,2,33,4,1,24,18.313
1,1,2,2,34,4,1,24,70.676
1,1,2,2,35,4,1,24,0.847
1,1,2,2,36,4,1,24,3.345
1,1,2,2,11,4,1,25,68.105
1,1,2,2,12,4,1,25,1264.892
1,1,2,2,13,4,1,25,30.896
1,1,2,2,14,4,1,25,0
1,1,2,2,15,4,1,25,0
1,1,2,2,16,4,1,25,0
1,1,2,2,17,4,1,25,6.592
1,1,2,2,18,4,1,25,657.495
1,1,2,2,19,4,1,25,0
1,1,2,2,20,4,1,25,0
1,1,2,2,21,4,1,25,0
1,1,2,2,22,4,1,25,0
1,1,2,2,23,4,1,25,570.892
1,1,2,2,24,4,1,25,399.086
1,1,2,2,25,4,1,25,0
1,1,2,2,26,4,1,25,124.892
1,1,2,2,27,4,1,25,3236.422
1,1,2,2,28,4,1,25,1010.354
1,1,2,2,29,4,1,25,8.879
1,1,2,2,30,4,1,25,113.6
1,1,2,2,31,4,1,25,28.572
1,1,2,2,32,4,1,25,372.786
1,1,2,2,33,4,1,25,38.346
1,1,2,2,34,4,1,25,141.93
1,1,2,2,35,4,1,25,1.717
1,1,2,2,36,4,1,25,6.191
1,1,2,2,11,4,1,26,625.719
1,1,2,2,12,4,1,26,7421.427
1,1,2,2,13,4,1,26,0
1,1,2,2,14,4,1,26,0
1,1,2,2,15,4,1,26,60526.738
1,1,2,2,16,4,1,26,0
1,1,2,2,17,4,1,26,1.629
1,1,2,2,18,4,1,26,2646.624
1,1,2,2,19,4,1,26,0
1,1,2,2,20,4,1,26,0
1,1,2,2,21,4,1,26,0
1,1,2,2,22,4,1,26,0
1,1,2,2,23,4,1,26,7278.873
1,1,2,2,24,4,1,26,1496.573
1,1,2,2,25,4,1,26,23671.279
1,1,2,2,26,4,1,26,999.136
1,1,2,2,27,4,1,26,29967.058
1,1,2,2,28,4,1,26,6937.931
1,1,2,2,29,4,1,26,49.425
1,1,2,2,30,4,1,26,305.307
1,1,2,2,31,4,1,26,191.334
1,1,2,2,32,4,1,26,710.822
1,1,2,2,33,4,1,26,4653.936
1,1,2,2,34,4,1,26,763.334
1,1,2,2,35,4,1,26,69.959
1,1,2,2,36,4,1,26,27.684
1,1,2,2,11,4,1,27,6.876
1,1,2,2,12,4,1,27,1608.806
1,1,2,2,13,4,1,27,0
1,1,2,2,14,4,1,27,0
1,1,2,2,15,4,1,27,0
1,1,2,2,16,4,1,27,0
1,1,2,2,17,4,1,27,135.182
1,1,2,2,18,4,1,27,774.013
1,1,2,2,19,4,1,27,0
1,1,2,2,20,4,1,27,0
1,1,2,2,21,4,1,27,0
1,1,2,2,22,4,1,27,0
1,1,2,2,23,4,1,27,428.169
1,1,2,2,24,4,1,27,149.657
1,1,2,2,25,4,1,27,23671.279
1,1,2,2,26,4,1,27,62.446
1,1,2,2,27,4,1,27,12207.069
1,1,2,2,28,4,1,27,3181.722
1,1,2,2,29,4,1,27,32.349
1,1,2,2,30,4,1,27,208.853
1,1,2,2,31,4,1,27,93.221
1,1,2,2,32,4,1,27,1125.499
1,1,2,2,33,4,1,27,196.18
1,1,2,2,34,4,1,27,7976.998
1,1,2,2,35,4,1,27,3.598
1,1,2,2,36,4,1,27,15.835
1,1,2,2,11,4,1,28,0
1,1,2,2,12,4,1,28,0
1,1,2,2,13,4,1,28,0
1,1,2,2,14,4,1,28,281.198
1,1,2,2,15,4,1,28,2995.138
1,1,2,2,16,4,1,28,0
1,1,2,2,17,4,1,28,0
1,1,2,2,18,4,1,28,0
1,1,2,2,19,4,1,28,0
1,1,2,2,20,4,1,28,0
1,1,2,2,21,4,1,28,0
1,1,2,2,22,4,1,28,0
1,1,2,2,23,4,1,28,0
1,1,2,2,24,4,1,28,0
1,1,2,2,25,4,1,28,0
1,1,2,2,26,4,1,28,0
1,1,2,2,27,4,1,28,7369.662
1,1,2,2,28,4,1,28,512.321
1,1,2,2,29,4,1,28,3.992
1,1,2,2,30,4,1,28,43.811
1,1,2,2,31,4,1,28,11.657
1,1,2,2,32,4,1,28,72.039
1,1,2,2,33,4,1,28,71.278
1,1,2,2,34,4,1,28,165.214
1,1,2,2,35,4,1,28,4.259
1,1,2,2,36,4,1,28,4.939
1,1,2,2,11,4,1,29,11672.549
1,1,2,2,12,4,1,29,58999.277
1,1,2,2,13,4,1,29,177.43
1,1,2,2,14,4,1,29,140.18
1,1,2,2,15,4,1,29,16424.229
1,1,2,2,16,4,1,29,8070.55
1,1,2,2,17,4,1,29,71.197
1,1,2,2,18,4,1,29,21947.003
1,1,2,2,19,4,1,29,18864.504
1,1,2,2,20,4,1,29,10450.257
1,1,2,2,21,4,1,29,20989.287
1,1,2,2,22,4,1,29,98.288
1,1,2,2,23,4,1,29,1712.676
